BROWN,2012,DEMOCRAT,BARACK OBAMA,1076,REPUBLICAN,MITT ROMNEY,2829,OTHER,OTHER,88,
BROWN,2016,DEMOCRAT,HILLARY CLINTON,863,REPUBLICAN,DONALD TRUMP,2906,OTHER,OTHER,267,
BROWN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1104,LIBERTARIAN,JO JORGENSEN,105,REPUBLICAN,DONALD J TRUMP,3262,
BUTLER,2000,DEMOCRAT,AL GORE,6755,REPUBLICAN,GEORGE W. BUSH,13377,GREEN,RALPH NADER,497,OTHER,OTHER,373,
BUTLER,2004,DEMOCRAT,JOHN KERRY,7495,REPUBLICAN,GEORGE W. BUSH,18438,OTHER,OTHER,347,
BUTLER,2008,DEMOCRAT,BARACK OBAMA,9159,REPUBLICAN,JOHN MCCAIN,18155,OTHER,OTHER,559,
BUTLER,2012,DEMOCRAT,BARACK OBAMA,7282,REPUBLICAN,MITT ROMNEY,18157,OTHER,OTHER,646,
BUTLER,2016,DEMOCRAT,HILLARY CLINTON,6573,REPUBLICAN,DONALD TRUMP,19073,OTHER,OTHER,2011,
BUTLER,2020,DEMOCRAT,JOSEPH R BIDEN JR,9181,LIBERTARIAN,JO JORGENSEN,705,REPUBLICAN,DONALD J TRUMP,22634,
CHASE,2000,DEMOCRAT,AL GORE,391,REPUBLICAN,GEORGE W. BUSH,848,GREEN,RALPH NADER,56,OTHER,OTHER,22,
CHASE,2004,DEMOCRAT,JOHN KERRY,418,REPUBLICAN,GEORGE W. BUSH,1055,OTHER,OTHER,28,
CHASE,2008,DEMOCRAT,BARACK OBAMA,383,REPUBLICAN,JOHN MCCAIN,976,OTHER,OTHER,25,
CHASE,2012,DEMOCRAT,BARACK OBAMA,358,REPUBLICAN,MITT ROMNEY,875,OTHER,OTHER,38,
CHASE,2016,DEMOCRAT,HILLARY CLINTON,316,REPUBLICAN,DONALD TRUMP,969,OTHER,OTHER,84,
CHASE,2020,DEMOCRAT,JOSEPH R BIDEN JR,345,LIBERTARIAN,JO JORGENSEN,23,REPUBLICAN,DONALD J TRUMP,1123,
CHAUTAUQUA,2000,DEMOCRAT,AL GORE,443,REPUBLICAN,GEORGE W. BUSH,1347,GREEN,RALPH NADER,36,OTHER,OTHER,54,
CHAUTAUQUA,2004,DEMOCRAT,JOHN KERRY,404,REPUBLICAN,GEORGE W. BUSH,1529,OTHER,OTHER,27,
CHAUTAUQUA,2008,DEMOCRAT,BARACK OBAMA,401,REPUBLICAN,JOHN MCCAIN,1418,OTHER,OTHER,33,
CHAUTAUQUA,2012,DEMOCRAT,BARACK OBAMA,280,REPUBLICAN,MITT ROMNEY,1304,OTHER,OTHER,46,
CHAUTAUQUA,2016,DEMOCRAT,HILLARY CLINTON,197,REPUBLICAN,DONALD TRUMP,1236,OTHER,OTHER,48,
CHAUTAUQUA,2020,DEMOCRAT,JOSEPH R BIDEN JR,212,LIBERTARIAN,JO JORGENSEN,25,REPUBLICAN,DONALD J TRUMP,1402,
CHEROKEE,2000,DEMOCRAT,AL GORE,3783,REPUBLICAN,GEORGE W. BUSH,5014,GREEN,RALPH NADER,225,OTHER,OTHER,108,
CHEROKEE,2004,DEMOCRAT,JOHN KERRY,3726,REPUBLICAN,GEORGE W. BUSH,6083,OTHER,OTHER,104,
CHEROKEE,2008,DEMOCRAT,BARACK OBAMA,3594,REPUBLICAN,JOHN MCCAIN,5886,OTHER,OTHER,185,
CHEROKEE,2012,DEMOCRAT,BARACK OBAMA,2930,REPUBLICAN,MITT ROMNEY,5456,OTHER,OTHER,185,
CHEROKEE,2016,DEMOCRAT,HILLARY CLINTON,2005,REPUBLICAN,DONALD TRUMP,6182,OTHER,OTHER,433,
CHEROKEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,2194,LIBERTARIAN,JO JORGENSEN,168,REPUBLICAN,DONALD J TRUMP,6766,
CHEYENNE,2000,DEMOCRAT,AL GORE,350,REPUBLICAN,GEORGE W. BUSH,1312,GREEN,RALPH NADER,47,OTHER,OTHER,18,
CHEYENNE,2004,DEMOCRAT,JOHN KERRY,320,REPUBLICAN,GEORGE W. BUSH,1353,OTHER,OTHER,19,
CHEYENNE,2008,DEMOCRAT,BARACK OBAMA,323,REPUBLICAN,JOHN MCCAIN,1148,OTHER,OTHER,27,
CHEYENNE,2012,DEMOCRAT,BARACK OBAMA,233,REPUBLICAN,MITT ROMNEY,1159,OTHER,OTHER,34,
CHEYENNE,2016,DEMOCRAT,HILLARY CLINTON,181,REPUBLICAN,DONALD TRUMP,1173,OTHER,OTHER,53,
CHEYENNE,2020,DEMOCRAT,JOSEPH R BIDEN JR,224,LIBERTARIAN,JO JORGENSEN,22,REPUBLICAN,DONALD J TRUMP,1183,
CLARK,2000,DEMOCRAT,AL GORE,292,REPUBLICAN,GEORGE W. BUSH,926,GREEN,RALPH NADER,34,OTHER,OTHER,9,
CLARK,2004,DEMOCRAT,JOHN KERRY,257,REPUBLICAN,GEORGE W. BUSH,1014,OTHER,OTHER,20,
CLARK,2008,DEMOCRAT,BARACK OBAMA,245,REPUBLICAN,JOHN MCCAIN,897,OTHER,OTHER,17,
CLARK,2012,DEMOCRAT,BARACK OBAMA,174,REPUBLICAN,MITT ROMNEY,805,OTHER,OTHER,38,
CLARK,2016,DEMOCRAT,HILLARY CLINTON,120,REPUBLICAN,DONALD TRUMP,825,OTHER,OTHER,60,
CLARK,2020,DEMOCRAT,JOSEPH R BIDEN JR,143,LIBERTARIAN,JO JORGENSEN,20,REPUBLICAN,DONALD J TRUMP,904,
CLAY,2000,DEMOCRAT,AL GORE,951,REPUBLICAN,GEORGE W. BUSH,2998,GREEN,RALPH NADER,93,OTHER,OTHER,46,
CLAY,2004,DEMOCRAT,JOHN KERRY,793,REPUBLICAN,GEORGE W. BUSH,3174,OTHER,OTHER,43,
CLAY,2008,DEMOCRAT,BARACK OBAMA,1009,REPUBLICAN,JOHN MCCAIN,2998,OTHER,OTHER,47,
CLAY,2012,DEMOCRAT,BARACK OBAMA,834,REPUBLICAN,MITT ROMNEY,2788,OTHER,OTHER,64,
CLAY,2016,DEMOCRAT,HILLARY CLINTON,677,REPUBLICAN,DONALD TRUMP,2891,OTHER,OTHER,252,
CLAY,2020,DEMOCRAT,JOSEPH R BIDEN JR,894,LIBERTARIAN,JO JORGENSEN,111,REPUBLICAN,DONALD J TRUMP,3177,
CLOUD,2000,DEMOCRAT,AL GORE,1314,REPUBLICAN,GEORGE W. BUSH,2918,GREEN,RALPH NADER,210,OTHER,OTHER,61,
CLOUD,2004,DEMOCRAT,JOHN KERRY,1210,REPUBLICAN,GEORGE W. BUSH,3221,OTHER,OTHER,72,
CLOUD,2008,DEMOCRAT,BARACK OBAMA,1233,REPUBLICAN,JOHN MCCAIN,3121,OTHER,OTHER,97,
CLOUD,2012,DEMOCRAT,BARACK OBAMA,974,REPUBLICAN,MITT ROMNEY,2954,OTHER,OTHER,130,
CLOUD,2016,DEMOCRAT,HILLARY CLINTON,761,REPUBLICAN,DONALD TRUMP,2919,OTHER,OTHER,250,
CLOUD,2020,DEMOCRAT,JOSEPH R BIDEN JR,920,LIBERTARIAN,JO JORGENSEN,101,REPUBLICAN,DONALD J TRUMP,3242,
COFFEY,2000,DEMOCRAT,AL GORE,1196,REPUBLICAN,GEORGE W. BUSH,2700,GREEN,RALPH NADER,96,OTHER,OTHER,48,
COFFEY,2004,DEMOCRAT,JOHN KERRY,1093,REPUBLICAN,GEORGE W. BUSH,3259,OTHER,OTHER,56,
COFFEY,2008,DEMOCRAT,BARACK OBAMA,1121,REPUBLICAN,JOHN MCCAIN,3054,OTHER,OTHER,57,
COFFEY,2012,DEMOCRAT,BARACK OBAMA,898,REPUBLICAN,MITT ROMNEY,2903,OTHER,OTHER,105,
COFFEY,2016,DEMOCRAT,HILLARY CLINTON,727,REPUBLICAN,DONALD TRUMP,3050,OTHER,OTHER,291,
COFFEY,2020,DEMOCRAT,JOSEPH R BIDEN JR,964,LIBERTARIAN,JO JORGENSEN,112,REPUBLICAN,DONALD J TRUMP,3489,
COMANCHE,2000,DEMOCRAT,AL GORE,211,REPUBLICAN,GEORGE W. BUSH,760,GREEN,RALPH NADER,18,OTHER,OTHER,17,
COMANCHE,2004,DEMOCRAT,JOHN KERRY,200,REPUBLICAN,GEORGE W. BUSH,770,OTHER,OTHER,11,
COMANCHE,2008,DEMOCRAT,BARACK OBAMA,194,REPUBLICAN,JOHN MCCAIN,765,OTHER,OTHER,15,
COMANCHE,2012,DEMOCRAT,BARACK OBAMA,143,REPUBLICAN,MITT ROMNEY,767,OTHER,OTHER,18,
COMANCHE,2016,DEMOCRAT,HILLARY CLINTON,102,REPUBLICAN,DONALD TRUMP,715,OTHER,OTHER,50,
COMANCHE,2020,DEMOCRAT,JOSEPH R BIDEN JR,126,LIBERTARIAN,JO JORGENSEN,28,REPUBLICAN,DONALD J TRUMP,762,
COWLEY,2000,DEMOCRAT,AL GORE,5535,REPUBLICAN,GEORGE W. BUSH,8080,GREEN,RALPH NADER,416,OTHER,OTHER,179,
COWLEY,2004,DEMOCRAT,JOHN KERRY,4818,REPUBLICAN,GEORGE W. BUSH,9407,OTHER,OTHER,222,
COWLEY,2008,DEMOCRAT,BARACK OBAMA,5012,REPUBLICAN,JOHN MCCAIN,8492,OTHER,OTHER,283,
COWLEY,2012,DEMOCRAT,BARACK OBAMA,4319,REPUBLICAN,MITT ROMNEY,8081,OTHER,OTHER,310,
COWLEY,2016,DEMOCRAT,HILLARY CLINTON,3551,REPUBLICAN,DONALD TRUMP,8270,OTHER,OTHER,800,
COWLEY,2020,DEMOCRAT,JOSEPH R BIDEN JR,4273,LIBERTARIAN,JO JORGENSEN,302,REPUBLICAN,DONALD J TRUMP,9656,
CRAWFORD,2000,DEMOCRAT,AL GORE,7076,REPUBLICAN,GEORGE W. BUSH,7160,GREEN,RALPH NADER,630,OTHER,OTHER,168,
CRAWFORD,2004,DEMOCRAT,JOHN KERRY,7617,REPUBLICAN,GEORGE W. BUSH,8626,OTHER,OTHER,284,
CRAWFORD,2008,DEMOCRAT,BARACK OBAMA,7957,REPUBLICAN,JOHN MCCAIN,7735,OTHER,OTHER,383,
CRAWFORD,2012,DEMOCRAT,BARACK OBAMA,6826,REPUBLICAN,MITT ROMNEY,7708,OTHER,OTHER,411,
CRAWFORD,2016,DEMOCRAT,HILLARY CLINTON,5199,REPUBLICAN,DONALD TRUMP,8624,OTHER,OTHER,1068,
CRAWFORD,2020,DEMOCRAT,JOSEPH R BIDEN JR,6179,LIBERTARIAN,JO JORGENSEN,421,REPUBLICAN,DONALD J TRUMP,10045,
DECATUR,2000,DEMOCRAT,AL GORE,424,REPUBLICAN,GEORGE W. BUSH,1255,GREEN,RALPH NADER,51,OTHER,OTHER,29,
DECATUR,2004,DEMOCRAT,JOHN KERRY,355,REPUBLICAN,GEORGE W. BUSH,1355,OTHER,OTHER,30,
DECATUR,2008,DEMOCRAT,BARACK OBAMA,343,REPUBLICAN,JOHN MCCAIN,1189,OTHER,OTHER,16,
DECATUR,2012,DEMOCRAT,BARACK OBAMA,266,REPUBLICAN,MITT ROMNEY,1218,OTHER,OTHER,48,
DECATUR,2016,DEMOCRAT,HILLARY CLINTON,178,REPUBLICAN,DONALD TRUMP,1210,OTHER,OTHER,64,
DECATUR,2020,DEMOCRAT,JOSEPH R BIDEN JR,218,LIBERTARIAN,JO JORGENSEN,20,REPUBLICAN,DONALD J TRUMP,1260,
DICKINSON,2000,DEMOCRAT,AL GORE,2413,REPUBLICAN,GEORGE W. BUSH,5243,GREEN,RALPH NADER,322,OTHER,OTHER,114,
DICKINSON,2004,DEMOCRAT,JOHN KERRY,2364,REPUBLICAN,GEORGE W. BUSH,6295,OTHER,OTHER,132,
DICKINSON,2008,DEMOCRAT,BARACK OBAMA,2422,REPUBLICAN,JOHN MCCAIN,6081,OTHER,OTHER,164,
DICKINSON,2012,DEMOCRAT,BARACK OBAMA,2020,REPUBLICAN,MITT ROMNEY,5832,OTHER,OTHER,190,
DICKINSON,2016,DEMOCRAT,HILLARY CLINTON,1609,REPUBLICAN,DONALD TRUMP,6029,OTHER,OTHER,572,
DICKINSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,2060,LIBERTARIAN,JO JORGENSEN,163,REPUBLICAN,DONALD J TRUMP,7126,
DONIPHAN,2000,DEMOCRAT,AL GORE,1134,REPUBLICAN,GEORGE W. BUSH,2350,GREEN,RALPH NADER,90,OTHER,OTHER,75,
DONIPHAN,2004,DEMOCRAT,JOHN KERRY,1065,REPUBLICAN,GEORGE W. BUSH,2491,OTHER,OTHER,47,
DONIPHAN,2008,DEMOCRAT,BARACK OBAMA,1115,REPUBLICAN,JOHN MCCAIN,2372,OTHER,OTHER,77,
DONIPHAN,2012,DEMOCRAT,BARACK OBAMA,902,REPUBLICAN,MITT ROMNEY,2414,OTHER,OTHER,87,
DONIPHAN,2016,DEMOCRAT,HILLARY CLINTON,587,REPUBLICAN,DONALD TRUMP,2606,OTHER,OTHER,185,
DONIPHAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,686,LIBERTARIAN,JO JORGENSEN,47,REPUBLICAN,DONALD J TRUMP,2976,
DOUGLAS,2000,DEMOCRAT,AL GORE,18249,REPUBLICAN,GEORGE W. BUSH,17062,GREEN,RALPH NADER,4031,OTHER,OTHER,496,
DOUGLAS,2004,DEMOCRAT,JOHN KERRY,28634,REPUBLICAN,GEORGE W. BUSH,20544,OTHER,OTHER,933,
DOUGLAS,2008,DEMOCRAT,BARACK OBAMA,34398,REPUBLICAN,JOHN MCCAIN,17929,OTHER,OTHER,1071,
DOUGLAS,2012,DEMOCRAT,BARACK OBAMA,29267,REPUBLICAN,MITT ROMNEY,17401,OTHER,OTHER,1477,
DOUGLAS,2016,DEMOCRAT,HILLARY CLINTON,31195,REPUBLICAN,DONALD TRUMP,14688,OTHER,OTHER,4204,
DOUGLAS,2020,DEMOCRAT,JOSEPH R BIDEN JR,40785,LIBERTARIAN,JO JORGENSEN,1424,REPUBLICAN,DONALD J TRUMP,17286,
EDWARDS,2000,DEMOCRAT,AL GORE,447,REPUBLICAN,GEORGE W. BUSH,1062,GREEN,RALPH NADER,33,OTHER,OTHER,21,
EDWARDS,2004,DEMOCRAT,JOHN KERRY,386,REPUBLICAN,GEORGE W. BUSH,1084,OTHER,OTHER,26,
EDWARDS,2008,DEMOCRAT,BARACK OBAMA,333,REPUBLICAN,JOHN MCCAIN,995,OTHER,OTHER,29,
EDWARDS,2012,DEMOCRAT,BARACK OBAMA,298,REPUBLICAN,MITT ROMNEY,1059,OTHER,OTHER,28,
EDWARDS,2016,DEMOCRAT,HILLARY CLINTON,212,REPUBLICAN,DONALD TRUMP,1037,OTHER,OTHER,70,
EDWARDS,2020,DEMOCRAT,JOSEPH R BIDEN JR,271,LIBERTARIAN,JO JORGENSEN,19,REPUBLICAN,DONALD J TRUMP,1141,
ELK,2000,DEMOCRAT,AL GORE,402,REPUBLICAN,GEORGE W. BUSH,1080,GREEN,RALPH NADER,34,OTHER,OTHER,34,
ELK,2004,DEMOCRAT,JOHN KERRY,369,REPUBLICAN,GEORGE W. BUSH,1119,OTHER,OTHER,27,
ELK,2008,DEMOCRAT,BARACK OBAMA,363,REPUBLICAN,JOHN MCCAIN,1042,OTHER,OTHER,29,
ELK,2012,DEMOCRAT,BARACK OBAMA,281,REPUBLICAN,MITT ROMNEY,1049,OTHER,OTHER,39,
ELK,2016,DEMOCRAT,HILLARY CLINTON,160,REPUBLICAN,DONALD TRUMP,1048,OTHER,OTHER,51,
ELK,2020,DEMOCRAT,JOSEPH R BIDEN JR,195,LIBERTARIAN,JO JORGENSEN,26,REPUBLICAN,DONALD J TRUMP,1140,
ELLIS,2000,DEMOCRAT,AL GORE,3926,REPUBLICAN,GEORGE W. BUSH,6516,GREEN,RALPH NADER,543,OTHER,OTHER,175,
ELLIS,2004,DEMOCRAT,JOHN KERRY,4033,REPUBLICAN,GEORGE W. BUSH,7891,OTHER,OTHER,263,
