BOX BUTTE,2012,DEMOCRAT,BARACK OBAMA,1692,REPUBLICAN,MITT ROMNEY,2869,OTHER,OTHER,144,
BOX BUTTE,2016,DEMOCRAT,HILLARY CLINTON,965,REPUBLICAN,DONALD TRUMP,3617,OTHER,OTHER,342,
BOX BUTTE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1051,LIBERTARIAN,JO JORGENSEN,128,REPUBLICAN,DONALD J TRUMP,4002,
BOYD,2000,DEMOCRAT,AL GORE,265,REPUBLICAN,GEORGE W. BUSH,931,GREEN,RALPH NADER,25,OTHER,OTHER,21,
BOYD,2004,DEMOCRAT,JOHN KERRY,228,REPUBLICAN,GEORGE W. BUSH,911,OTHER,OTHER,9,
BOYD,2008,DEMOCRAT,BARACK OBAMA,250,REPUBLICAN,JOHN MCCAIN,839,OTHER,OTHER,21,
BOYD,2012,DEMOCRAT,BARACK OBAMA,188,REPUBLICAN,MITT ROMNEY,873,OTHER,OTHER,10,
BOYD,2016,DEMOCRAT,HILLARY CLINTON,128,REPUBLICAN,DONALD TRUMP,983,OTHER,OTHER,45,
BOYD,2020,DEMOCRAT,JOSEPH R BIDEN JR,135,LIBERTARIAN,JO JORGENSEN,8,REPUBLICAN,DONALD J TRUMP,1010,
BROWN,2000,DEMOCRAT,AL GORE,250,REPUBLICAN,GEORGE W. BUSH,1375,GREEN,RALPH NADER,36,OTHER,OTHER,23,
BROWN,2004,DEMOCRAT,JOHN KERRY,268,REPUBLICAN,GEORGE W. BUSH,1426,OTHER,OTHER,39,
BROWN,2008,DEMOCRAT,BARACK OBAMA,311,REPUBLICAN,JOHN MCCAIN,1208,OTHER,OTHER,48,
BROWN,2012,DEMOCRAT,BARACK OBAMA,224,REPUBLICAN,MITT ROMNEY,1302,OTHER,OTHER,29,
BROWN,2016,DEMOCRAT,HILLARY CLINTON,153,REPUBLICAN,DONALD TRUMP,1385,OTHER,OTHER,59,
BROWN,2020,DEMOCRAT,JOSEPH R BIDEN JR,191,LIBERTARIAN,JO JORGENSEN,18,REPUBLICAN,DONALD J TRUMP,1470,
BUFFALO,2000,DEMOCRAT,AL GORE,3927,REPUBLICAN,GEORGE W. BUSH,11931,GREEN,RALPH NADER,483,OTHER,OTHER,120,
BUFFALO,2004,DEMOCRAT,JOHN KERRY,4100,REPUBLICAN,GEORGE W. BUSH,14222,OTHER,OTHER,286,
BUFFALO,2008,DEMOCRAT,BARACK OBAMA,5867,REPUBLICAN,JOHN MCCAIN,13097,OTHER,OTHER,329,
BUFFALO,2012,DEMOCRAT,BARACK OBAMA,5365,REPUBLICAN,MITT ROMNEY,13570,OTHER,OTHER,518,
BUFFALO,2016,DEMOCRAT,HILLARY CLINTON,4763,REPUBLICAN,DONALD TRUMP,14569,OTHER,OTHER,1797,
BUFFALO,2020,DEMOCRAT,JOSEPH R BIDEN JR,6350,LIBERTARIAN,JO JORGENSEN,599,REPUBLICAN,DONALD J TRUMP,16640,
BURT,2000,DEMOCRAT,AL GORE,1223,REPUBLICAN,GEORGE W. BUSH,2056,GREEN,RALPH NADER,73,OTHER,OTHER,40,
BURT,2004,DEMOCRAT,JOHN KERRY,1272,REPUBLICAN,GEORGE W. BUSH,2349,OTHER,OTHER,47,
BURT,2008,DEMOCRAT,BARACK OBAMA,1413,REPUBLICAN,JOHN MCCAIN,1907,OTHER,OTHER,67,
BURT,2012,DEMOCRAT,BARACK OBAMA,1291,REPUBLICAN,MITT ROMNEY,2029,OTHER,OTHER,55,
BURT,2016,DEMOCRAT,HILLARY CLINTON,930,REPUBLICAN,DONALD TRUMP,2367,OTHER,OTHER,261,
BURT,2020,DEMOCRAT,JOSEPH R BIDEN JR,1063,LIBERTARIAN,JO JORGENSEN,88,REPUBLICAN,DONALD J TRUMP,2580,
BUTLER,2000,DEMOCRAT,AL GORE,1028,REPUBLICAN,GEORGE W. BUSH,2638,GREEN,RALPH NADER,108,OTHER,OTHER,54,
BUTLER,2004,DEMOCRAT,JOHN KERRY,1068,REPUBLICAN,GEORGE W. BUSH,3016,OTHER,OTHER,84,
BUTLER,2008,DEMOCRAT,BARACK OBAMA,1190,REPUBLICAN,JOHN MCCAIN,2557,OTHER,OTHER,92,
BUTLER,2012,DEMOCRAT,BARACK OBAMA,1045,REPUBLICAN,MITT ROMNEY,2738,OTHER,OTHER,76,
BUTLER,2016,DEMOCRAT,HILLARY CLINTON,691,REPUBLICAN,DONALD TRUMP,3079,OTHER,OTHER,211,
BUTLER,2020,DEMOCRAT,JOSEPH R BIDEN JR,873,LIBERTARIAN,JO JORGENSEN,83,REPUBLICAN,DONALD J TRUMP,3542,
CASS,2000,DEMOCRAT,AL GORE,3656,REPUBLICAN,GEORGE W. BUSH,6144,GREEN,RALPH NADER,369,OTHER,OTHER,111,
CASS,2004,DEMOCRAT,JOHN KERRY,3619,REPUBLICAN,GEORGE W. BUSH,7763,OTHER,OTHER,147,
CASS,2008,DEMOCRAT,BARACK OBAMA,4753,REPUBLICAN,JOHN MCCAIN,7120,OTHER,OTHER,249,
CASS,2012,DEMOCRAT,BARACK OBAMA,4367,REPUBLICAN,MITT ROMNEY,7556,OTHER,OTHER,257,
CASS,2016,DEMOCRAT,HILLARY CLINTON,3484,REPUBLICAN,DONALD TRUMP,8452,OTHER,OTHER,997,
CASS,2020,DEMOCRAT,JOSEPH R BIDEN JR,4737,LIBERTARIAN,JO JORGENSEN,426,REPUBLICAN,DONALD J TRUMP,10121,
CEDAR,2000,DEMOCRAT,AL GORE,1062,REPUBLICAN,GEORGE W. BUSH,2989,GREEN,RALPH NADER,140,OTHER,OTHER,78,
CEDAR,2004,DEMOCRAT,JOHN KERRY,1083,REPUBLICAN,GEORGE W. BUSH,3387,OTHER,OTHER,66,
