ATASCOSA,2000,DEMOCRAT,AL GORE,4322,REPUBLICAN,GEORGE W. BUSH,6231,GREEN,RALPH NADER,130,OTHER,OTHER,63,
ATASCOSA,2004,DEMOCRAT,JOHN KERRY,4421,REPUBLICAN,GEORGE W. BUSH,7635,OTHER,OTHER,60,
ATASCOSA,2008,DEMOCRAT,BARACK OBAMA,4415,REPUBLICAN,JOHN MCCAIN,5462,OTHER,OTHER,61,
ATASCOSA,2012,DEMOCRAT,BARACK OBAMA,5133,REPUBLICAN,MITT ROMNEY,7461,OTHER,OTHER,127,
ATASCOSA,2016,DEMOCRAT,HILLARY CLINTON,4651,REPUBLICAN,DONALD TRUMP,8618,OTHER,OTHER,404,
ATASCOSA,2020,DEMOCRAT,JOSEPH R BIDEN JR,5876,GREEN,OTHER,58,LIBERTARIAN,JO JORGENSEN,143,OTHER,OTHER,2,REPUBLICAN,DONALD J TRUMP,12039,
AUSTIN,2000,DEMOCRAT,AL GORE,2407,REPUBLICAN,GEORGE W. BUSH,6661,GREEN,RALPH NADER,112,OTHER,OTHER,47,
AUSTIN,2004,DEMOCRAT,JOHN KERRY,2582,REPUBLICAN,GEORGE W. BUSH,8072,OTHER,OTHER,48,
AUSTIN,2008,DEMOCRAT,BARACK OBAMA,2821,REPUBLICAN,JOHN MCCAIN,8786,OTHER,OTHER,114,
AUSTIN,2012,DEMOCRAT,BARACK OBAMA,2252,REPUBLICAN,MITT ROMNEY,9265,OTHER,OTHER,132,
AUSTIN,2016,DEMOCRAT,HILLARY CLINTON,2320,REPUBLICAN,DONALD TRUMP,9637,OTHER,OTHER,317,
AUSTIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,2951,GREEN,OTHER,33,LIBERTARIAN,JO JORGENSEN,123,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,11447,
BAILEY,2000,DEMOCRAT,AL GORE,488,REPUBLICAN,GEORGE W. BUSH,1589,GREEN,RALPH NADER,6,OTHER,OTHER,7,
BAILEY,2004,DEMOCRAT,JOHN KERRY,525,REPUBLICAN,GEORGE W. BUSH,1882,OTHER,OTHER,5,
BAILEY,2008,DEMOCRAT,BARACK OBAMA,682,REPUBLICAN,JOHN MCCAIN,1618,OTHER,OTHER,16,
BAILEY,2012,DEMOCRAT,BARACK OBAMA,466,REPUBLICAN,MITT ROMNEY,1339,OTHER,OTHER,11,
BAILEY,2016,DEMOCRAT,HILLARY CLINTON,397,REPUBLICAN,DONALD TRUMP,1344,OTHER,OTHER,52,
BAILEY,2020,DEMOCRAT,JOSEPH R BIDEN JR,409,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,14,OTHER,OTHER,1,REPUBLICAN,DONALD J TRUMP,1434,
BANDERA,2000,DEMOCRAT,AL GORE,1426,REPUBLICAN,GEORGE W. BUSH,5613,GREEN,RALPH NADER,157,OTHER,OTHER,77,
BANDERA,2004,DEMOCRAT,JOHN KERRY,1738,REPUBLICAN,GEORGE W. BUSH,6933,OTHER,OTHER,70,
BANDERA,2008,DEMOCRAT,BARACK OBAMA,2250,REPUBLICAN,JOHN MCCAIN,6935,OTHER,OTHER,112,
BANDERA,2012,DEMOCRAT,BARACK OBAMA,1864,REPUBLICAN,MITT ROMNEY,7426,OTHER,OTHER,158,
