CALHOUN,2004,DEMOCRAT,JOHN KERRY,2211,REPUBLICAN,GEORGE W. BUSH,4096,OTHER,OTHER,24,
CALHOUN,2008,DEMOCRAT,BARACK OBAMA,2522,REPUBLICAN,JOHN MCCAIN,4467,OTHER,OTHER,22,
CALHOUN,2012,DEMOCRAT,BARACK OBAMA,2586,REPUBLICAN,MITT ROMNEY,4412,OTHER,OTHER,70,
CALHOUN,2016,DEMOCRAT,HILLARY CLINTON,1910,REPUBLICAN,DONALD TRUMP,4390,OTHER,OTHER,96,
CALHOUN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1902,GREEN,OTHER,4,LIBERTARIAN,JO JORGENSEN,15,OTHER,OTHER,44,REPUBLICAN,DONALD J TRUMP,4625,
CARROLL,2000,DEMOCRAT,AL GORE,1726,REPUBLICAN,GEORGE W. BUSH,3165,GREEN,RALPH NADER,18,OTHER,OTHER,15,
CARROLL,2004,DEMOCRAT,JOHN KERRY,1897,REPUBLICAN,GEORGE W. BUSH,3652,OTHER,OTHER,28,
CARROLL,2008,DEMOCRAT,BARACK OBAMA,2037,REPUBLICAN,JOHN MCCAIN,3902,OTHER,OTHER,16,
CARROLL,2012,DEMOCRAT,BARACK OBAMA,2007,REPUBLICAN,MITT ROMNEY,3960,OTHER,OTHER,25,
CARROLL,2016,DEMOCRAT,HILLARY CLINTON,1680,REPUBLICAN,DONALD TRUMP,3799,OTHER,OTHER,49,
CARROLL,2020,DEMOCRAT,JOSEPH R BIDEN JR,1729,GREEN,OTHER,7,LIBERTARIAN,JO JORGENSEN,14,OTHER,OTHER,27,REPUBLICAN,DONALD J TRUMP,3924,
CHICKASAW,2000,DEMOCRAT,AL GORE,3519,REPUBLICAN,GEORGE W. BUSH,3549,GREEN,RALPH NADER,36,OTHER,OTHER,71,
CHICKASAW,2004,DEMOCRAT,JOHN KERRY,4078,REPUBLICAN,GEORGE W. BUSH,4193,OTHER,OTHER,72,
CHICKASAW,2008,DEMOCRAT,BARACK OBAMA,4588,REPUBLICAN,JOHN MCCAIN,4395,OTHER,OTHER,37,
CHICKASAW,2012,DEMOCRAT,BARACK OBAMA,4378,REPUBLICAN,MITT ROMNEY,3994,OTHER,OTHER,131,
CHICKASAW,2016,DEMOCRAT,HILLARY CLINTON,3649,REPUBLICAN,DONALD TRUMP,4127,OTHER,OTHER,114,
CHICKASAW,2020,DEMOCRAT,JOSEPH R BIDEN JR,3810,GREEN,OTHER,9,LIBERTARIAN,JO JORGENSEN,75,OTHER,OTHER,72,REPUBLICAN,DONALD J TRUMP,4175,
CHOCTAW,2000,DEMOCRAT,AL GORE,1278,REPUBLICAN,GEORGE W. BUSH,2398,GREEN,RALPH NADER,27,OTHER,OTHER,16,
CHOCTAW,2004,DEMOCRAT,JOHN KERRY,1290,REPUBLICAN,GEORGE W. BUSH,2598,OTHER,OTHER,20,
CHOCTAW,2008,DEMOCRAT,BARACK OBAMA,1459,REPUBLICAN,JOHN MCCAIN,2624,OTHER,OTHER,22,
CHOCTAW,2012,DEMOCRAT,BARACK OBAMA,1428,REPUBLICAN,MITT ROMNEY,2812,OTHER,OTHER,33,
CHOCTAW,2016,DEMOCRAT,HILLARY CLINTON,1218,REPUBLICAN,DONALD TRUMP,2788,OTHER,OTHER,59,
CHOCTAW,2020,DEMOCRAT,JOSEPH R BIDEN JR,1185,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,16,OTHER,OTHER,19,REPUBLICAN,DONALD J TRUMP,3001,
CLAIBORNE,2000,DEMOCRAT,AL GORE,3670,REPUBLICAN,GEORGE W. BUSH,883,GREEN,RALPH NADER,12,OTHER,OTHER,50,
CLAIBORNE,2004,DEMOCRAT,JOHN KERRY,4338,REPUBLICAN,GEORGE W. BUSH,941,OTHER,OTHER,42,
CLAIBORNE,2008,DEMOCRAT,BARACK OBAMA,4682,REPUBLICAN,JOHN MCCAIN,748,OTHER,OTHER,19,
CLAIBORNE,2012,DEMOCRAT,BARACK OBAMA,4838,REPUBLICAN,MITT ROMNEY,625,OTHER,OTHER,21,
CLAIBORNE,2016,DEMOCRAT,HILLARY CLINTON,3708,REPUBLICAN,DONALD TRUMP,540,OTHER,OTHER,24,
CLAIBORNE,2020,DEMOCRAT,JOSEPH R BIDEN JR,3772,GREEN,OTHER,10,LIBERTARIAN,JO JORGENSEN,11,OTHER,OTHER,53,REPUBLICAN,DONALD J TRUMP,603,
CLARKE,2000,DEMOCRAT,AL GORE,2368,REPUBLICAN,GEORGE W. BUSH,4503,GREEN,RALPH NADER,17,OTHER,OTHER,31,
CLARKE,2004,DEMOCRAT,JOHN KERRY,2377,REPUBLICAN,GEORGE W. BUSH,5027,OTHER,OTHER,34,
CLARKE,2008,DEMOCRAT,BARACK OBAMA,3121,REPUBLICAN,JOHN MCCAIN,5229,OTHER,OTHER,22,
CLARKE,2012,DEMOCRAT,BARACK OBAMA,3111,REPUBLICAN,MITT ROMNEY,5049,OTHER,OTHER,93,
CLARKE,2016,DEMOCRAT,HILLARY CLINTON,2585,REPUBLICAN,DONALD TRUMP,5137,OTHER,OTHER,69,
CLARKE,2020,DEMOCRAT,JOSEPH R BIDEN JR,2838,GREEN,OTHER,14,LIBERTARIAN,JO JORGENSEN,28,OTHER,OTHER,41,REPUBLICAN,DONALD J TRUMP,5417,
CLAY,2000,DEMOCRAT,AL GORE,4515,REPUBLICAN,GEORGE W. BUSH,3570,GREEN,RALPH NADER,41,OTHER,OTHER,39,
CLAY,2004,DEMOCRAT,JOHN KERRY,4732,REPUBLICAN,GEORGE W. BUSH,4333,OTHER,OTHER,46,
CLAY,2008,DEMOCRAT,BARACK OBAMA,6558,REPUBLICAN,JOHN MCCAIN,4466,OTHER,OTHER,32,
CLAY,2012,DEMOCRAT,BARACK OBAMA,6712,REPUBLICAN,MITT ROMNEY,4291,OTHER,OTHER,69,
CLAY,2016,DEMOCRAT,HILLARY CLINTON,5722,REPUBLICAN,DONALD TRUMP,4150,OTHER,OTHER,131,
CLAY,2020,DEMOCRAT,JOSEPH R BIDEN JR,5844,GREEN,OTHER,12,LIBERTARIAN,JO JORGENSEN,48,OTHER,OTHER,104,REPUBLICAN,DONALD J TRUMP,4181,
COAHOMA,2000,DEMOCRAT,AL GORE,5662,REPUBLICAN,GEORGE W. BUSH,3695,GREEN,RALPH NADER,48,OTHER,OTHER,148,
COAHOMA,2004,DEMOCRAT,JOHN KERRY,6741,REPUBLICAN,GEORGE W. BUSH,3643,OTHER,OTHER,132,
COAHOMA,2008,DEMOCRAT,BARACK OBAMA,7597,REPUBLICAN,JOHN MCCAIN,2917,OTHER,OTHER,37,
COAHOMA,2012,DEMOCRAT,BARACK OBAMA,7792,REPUBLICAN,MITT ROMNEY,2712,OTHER,OTHER,45,
COAHOMA,2016,DEMOCRAT,HILLARY CLINTON,6378,REPUBLICAN,DONALD TRUMP,2426,OTHER,OTHER,108,
